Initialized ZMQ socket
31.453873872756958,563,-102,-18,-0.6375000000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.507190465927124,564,-99,-18,-0.61875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.56040859222412,565,-96,-18,-0.6000000000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.613239526748657,566,-95,-18,-0.59375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.66381859779358,567,-93,-18,-0.58125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.714526176452637,568,-92,-18,-0.5750000000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.76492476463318,569,-91,-18,-0.56875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.814849615097046,570,-90,-18,-0.5625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.86346745491028,571,-89,-18,-0.55625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.90874481201172,572,-88,-18,-0.55,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
31.97351098060608,573,-87,-18,-0.5437500000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.02178502082825,574,-86,-18,-0.5375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.07050848007202,575,-86,-17,-0.5375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.12124586105347,576,-86,-17,-0.5375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.175055503845215,577,-85,-17,-0.53125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.222187757492065,578,-85,-17,-0.53125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.27043271064758,579,-84,-17,-0.525,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.318992376327515,580,-83,-17,-0.51875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.367268085479736,581,-83,-17,-0.51875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.414432525634766,582,-82,-17,-0.5125000000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.46978044509888,583,-82,-17,-0.5125000000000001,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.52075147628784,584,-81,-17,-0.50625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.56944680213928,585,-81,-17,-0.50625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.618481397628784,586,-80,-17,-0.5,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.66580867767334,587,-79,-17,-0.49375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.71610236167908,588,-79,-17,-0.49375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.7683892250061,589,-78,-17,-0.48750000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.82070708274841,590,-78,-17,-0.48750000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.87252330780029,591,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.92431020736694,592,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
32.97573900222778,593,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.02805709838867,594,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.080686807632446,595,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.13092350959778,596,-77,-17,-0.48125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.17962694168091,597,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.2278528213501,598,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.2759690284729,599,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.34965109825134,600,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.41547608375549,601,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.46507501602173,602,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.52541756629944,603,-76,-17,-0.47500000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.58863925933838,604,-75,-16,-0.46875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.65152049064636,605,-75,-16,-0.46875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.71123123168945,606,-74,-16,-0.4625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.76208281517029,607,-74,-16,-0.4625,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.811450481414795,608,-73,-16,-0.45625000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.871299743652344,609,-72,-16,-0.45,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
33.938997745513916,610,-71,-16,-0.44375000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.025066614151,611,-71,-16,-0.44375000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.08766841888428,612,-70,-17,-0.4375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.15394425392151,613,-69,-17,-0.43125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.210103273391724,614,-69,-17,-0.43125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.26933169364929,615,-69,-17,-0.43125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.32383966445923,616,-68,-17,-0.42500000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.37446713447571,617,-68,-17,-0.42500000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.426807165145874,618,-67,-16,-0.41875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.47989511489868,619,-66,-16,-0.41250000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.53384208679199,620,-64,-16,-0.4,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.59467649459839,621,-61,-17,-0.38125000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.65325903892517,622,-59,-17,-0.36875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.706685066223145,623,-56,-17,-0.35000000000000003,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.763856172561646,624,-53,-17,-0.33125000000000004,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.819802045822144,625,-50,-17,-0.3125,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.873032569885254,626,-47,-16,-0.29375,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.925206661224365,627,-43,-16,-0.26875,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
34.97580289840698,628,-40,-15,-0.25,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.02755546569824,629,-36,-15,-0.225,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.077701807022095,630,-33,-15,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.127737045288086,631,-30,-15,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.177494287490845,632,-27,-16,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.22532343864441,633,-24,-16,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.274473667144775,634,-20,-17,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.3272967338562,635,-17,-18,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.37531328201294,636,-13,-18,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.429420709609985,637,-9,-19,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.48871374130249,638,-5,-19,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.54321789741516,639,-1,-19,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.59428834915161,640,3,-20,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.64487934112549,641,7,-20,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.69514203071594,642,11,-20,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.74564528465271,643,15,-20,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.79686665534973,644,19,-21,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.852417945861816,645,23,-21,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.904664754867554,646,26,-21,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
35.98070669174194,647,30,-21,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
36.02757787704468,648,33,-21,0.0,-30.0,0.0,0.0,-0.0,0.0,17.253887582280463,11.127266321769133,17.25388754543092,11.127266329928382,17.253887582280477,11.127266321769133
36.07899737358093,649,36,-21,0.225,-29.775,0.0,0.0,-0.0,0.0,17.106980735445042,11.012868129919474,17.106980698703918,11.01286813805635,17.106980735445056,11.012868129919475
36.151320934295654,650,38,-21,0.23750000000000002,-29.537499999999998,0.0,0.0,-0.0,0.0,16.952340516829913,10.892870136029721,16.95234048020339,10.8928701441431,16.952340516829924,10.89287013602963
36.21506214141846,651,41,-22,0.25625000000000003,-29.281249999999996,0.0,0.0,-0.0,0.0,16.78598581646494,10.764271944687248,16.7859857799621,10.764271952775395,16.78598581646495,10.76427194468725
36.269192695617676,652,43,-22,0.26875,-29.012499999999996,0.0,0.0,-0.0,0.0,16.612068103448134,10.630378021043054,16.61206806707526,10.630378029104751,16.612068103448145,10.630378021043056
36.32343053817749,653,44,-22,0.275,-28.737499999999997,0.0,0.0,-0.0,0.0,16.4346918049982,10.494409898745726,16.43469176875832,10.49440990678034,16.434691804998213,10.494409898745726
36.388367652893066,654,46,-22,0.28750000000000003,-28.449999999999996,0.0,0.0,-0.0,0.0,16.249888070067694,10.353390020515118,16.24988803396706,10.353390028521684,16.24988807006771,10.35339002051512
36.44772171974182,655,48,-22,0.30000000000000004,-28.149999999999995,0.0,0.0,-0.0,0.0,16.057743154766044,10.207473664751095,16.057743118811015,10.20747367272827,16.057743154766058,10.207473664751097
36.50777053833008,656,49,-22,0.30625,-27.843749999999996,0.0,0.0,-0.0,0.0,15.86232781339521,10.059823365850185,15.862327777588913,10.05982337379764,15.862327813395222,10.059823365850189
36.56864929199219,657,51,-22,0.31875000000000003,-27.524999999999995,0.0,0.0,-0.0,0.0,15.659724443202377,9.907553591193336,15.659724407551098,9.907553599109846,15.659724443202434,9.907553591193336
36.62312459945679,658,52,-22,0.325,-27.199999999999996,0.0,0.0,-0.0,0.0,15.45397838357033,9.75378197997935,15.453978348077344,9.753781987864397,15.453978383570345,9.753781979979353
36.68008995056152,659,53,-22,0.33125000000000004,-26.868749999999995,0.0,0.0,-0.0,0.0,15.245140460866526,9.598601478659374,15.245140425535087,9.598601486512544,15.245140460866539,9.598601478659377
36.74351906776428,660,55,-22,0.34375,-26.524999999999995,0.0,0.0,-0.0,0.0,15.029347725271595,9.439224765618391,15.029347690108231,9.439224773438594,15.029347725271611,9.439224765618391
36.804136514663696,661,56,-22,0.35000000000000003,-26.174999999999994,0.0,0.0,-0.0,0.0,14.8106034560484,9.278694586915199,14.810603421056367,9.278694594701912,14.810603456048414,9.2786945869152
36.864232301712036,662,57,-22,0.35625,-25.818749999999994,0.0,0.0,-0.0,0.0,14.58896356182643,9.11711314291267,14.588963527009168,9.117113150665611,14.588963561826443,9.117113142912672
36.91576266288757,663,58,-22,0.36250000000000004,-25.456249999999994,0.0,0.0,-0.0,0.0,14.364485348183942,8.954585089385214,14.364485313544877,8.95458509710389,14.364485348183957,8.954585089385214
36.96740531921387,664,59,-22,0.36875,-25.087499999999995,0.0,0.0,-0.0,0.0,14.137227548641468,8.79121755981213,14.137227514184017,8.79121756749587,14.13722754864148,8.791217559812132
37.0218985080719,665,60,-22,0.375,-24.712499999999995,0.0,0.0,-0.0,0.0,13.90725035672105,8.627120186845254,13.90725032244871,8.627120194493902,13.907250356721061,8.627120186845255
37.076741218566895,666,60,-22,0.375,-24.337499999999995,0.0,0.0,-0.0,0.0,13.678419567024205,8.46508810840315,13.67841953293742,8.465088116016723,13.678419567024216,8.46508810840315
37.12720704078674,667,59,-22,0.36875,-23.968749999999996,0.0,0.0,-0.0,0.0,13.454524969204904,8.307779253900895,13.45452493530083,8.307779261480258,13.454524969204915,8.307779253900899
37.184712648391724,668,58,-22,0.36250000000000004,-23.606249999999996,0.0,0.0,-0.0,0.0,13.23551431773355,8.155099899395,13.235514284009655,8.155099906940768,13.235514317733651,8.155099899395003
37.23268389701843,669,62,-21,0.3875,-23.218749999999996,0.0,0.0,-0.0,0.0,13.002598490582976,7.994052443284279,13.002598457052006,7.994052450794403,13.002598490582987,7.994052443284235
37.284459829330444,670,66,-21,0.41250000000000003,-22.806249999999995,0.0,0.0,-0.0,0.0,12.75602321818948,7.825079738653845,12.75602318486439,7.825079746126231,12.756023218189583,7.825079738653849
37.331926584243774,671,70,-21,0.4375,-22.368749999999995,0.0,0.0,-0.0,0.0,12.496052147643073,7.648656447297092,12.496052114536884,7.6486564547296165,12.496052147643086,7.6486564472970935
37.381972789764404,672,70,-20,0.4375,-21.931249999999995,0.0,0.0,-0.0,0.0,12.237682711379883,7.47511859209126,12.237682678493321,7.475118599484303,12.237682711379895,7.4751185920912615
37.43351078033447,673,68,-20,0.42500000000000004,-21.506249999999994,0.0,0.0,-0.0,0.0,11.988236741790697,7.30931447471626,11.98823670911789,7.309314482071195,11.988236741790708,7.3093144747162615
37.485700845718384,674,61,-21,0.38125000000000003,-21.124999999999993,0.0,0.0,-0.0,0.0,11.765768058499429,7.162915773893525,11.765768026019076,7.162915781214375,11.765768058499441,7.162915773893527
37.539361238479614,675,56,-21,0.35000000000000003,-20.77499999999999,0.0,0.0,-0.0,0.0,11.562621170167926,7.030470690076415,11.562621137864546,7.030470697366093,11.562621170167938,7.030470690076417
37.593093395233154,676,51,-21,0.31875000000000003,-20.45624999999999,0.0,0.0,-0.0,0.0,11.378521319889435,6.911483912937357,11.378521287747638,6.911483920198907,11.378521319889446,6.911483912937357
37.64191174507141,677,50,-21,0.3125,-20.14374999999999,0.0,0.0,-0.0,0.0,11.19887579774393,6.796346095822833,11.198875765760935,6.796346103056955,11.198875797744034,6.796346095822836
37.68978834152222,678,50,-21,0.3125,-19.83124999999999,0.0,0.0,-0.0,0.0,11.020069712922135,6.682713683006211,11.020069681098146,6.68271369021308,11.020069712922144,6.682713683006214
37.7426393032074,679,48,-21,0.30000000000000004,-19.53124999999999,0.0,0.0,-0.0,0.0,10.849208665135158,6.575046972408817,10.849208633464238,6.575046979589505,10.84920866513517,6.575046972408817
37.79471468925476,680,41,-20,0.25625000000000003,-19.274999999999988,0.0,0.0,-0.0,0.0,10.70388208731669,6.4841864637062185,10.703882055776724,6.48418647086481,10.703882087316698,6.484186463706219
37.84437823295593,681,38,-20,0.23750000000000002,-19.037499999999987,0.0,0.0,-0.0,0.0,10.569698658119009,6.400885402300457,10.569698626700541,6.400885409438467,10.56969865811902,6.400885402300457
37.893136739730835,682,37,-20,0.23125,-18.806249999999988,0.0,0.0,-0.0,0.0,10.439518792685663,6.320620535323929,10.439518761385813,6.320620542442156,10.439518792685677,6.32062053532393
37.9473602771759,683,38,-20,0.23750000000000002,-18.568749999999987,0.0,0.0,-0.0,0.0,10.30630720374511,6.239055041713646,10.306307172567243,6.239055048811533,10.306307203745124,6.239055041713648
37.998780727386475,684,39,-19,0.24375000000000002,-18.32499999999999,0.0,0.0,-0.0,0.0,10.170104389018459,6.156260331420091,10.17010435796603,6.156260338497147,10.17010438901847,6.156260331420094
38.04673147201538,685,39,-19,0.24375000000000002,-18.08124999999999,0.0,0.0,-0.0,0.0,10.03442422161213,6.074396728797898,10.034424190685266,6.074396735854186,10.034424221612143,6.0743967287978995
38.096577167510986,686,36,-18,0.225,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.14819931983948,687,30,-17,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.20215845108032,688,24,-16,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.25394797325134,689,22,-15,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.30648136138916,690,24,-15,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.38333559036255,691,24,-15,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.43027853965759,692,23,-15,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.48215460777283,693,20,-15,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.53355073928833,694,12,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.582082986831665,695,4,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.63153576850891,696,-1,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.684606075286865,697,-6,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.7365026473999,698,-10,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.79048013687134,699,-15,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.83963227272034,700,-20,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.88883090019226,701,-25,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.938204288482666,702,-29,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
38.99176788330078,703,-34,-14,0.0,-17.85624999999999,0.0,0.0,-0.0,0.0,9.909646305600315,5.99965843696421,9.909646274789575,5.9996584440015575,9.909646305600326,5.9996584369642125
39.043477058410645,704,-40,-14,-0.25,-18.10624999999999,0.0,0.0,-0.0,0.0,10.048316034802557,6.082750087130963,10.048316003862837,6.0827500941894845,10.048316034802566,6.082750087130965
39.09626770019531,705,-45,-13,-0.28125,-18.38749999999999,0.0,0.0,-0.0,0.0,10.204978428287536,6.177401058156556,10.204978397202868,6.177401065238937,10.20497842828755,6.177401058156558
39.14915990829468,706,-50,-13,-0.3125,-18.69999999999999,0.0,0.0,-0.0,0.0,10.379863087089342,6.284021785603579,10.379863055844124,6.284021792712642,10.379863087089445,6.284021785603581
39.20069909095764,707,-56,-12,-0.35000000000000003,-19.04999999999999,0.0,0.0,-0.0,0.0,10.576748699161064,6.405247784680947,10.576748667736217,6.405247791820031,10.576748699161078,6.405247784680951
39.25301790237427,708,-62,-12,-0.3875,-19.43749999999999,0.0,0.0,-0.0,0.0,10.795974326433248,6.541687100130346,10.795974294810113,6.541687107302902,10.795974326433257,6.541687100130346
39.30459451675415,709,-67,-12,-0.41875,-19.85624999999999,0.0,0.0,-0.0,0.0,11.03434323122522,6.691748772231254,11.03434319938848,6.691748779440299,11.034343231225229,6.691748772231257
39.35622596740723,710,-72,-11,-0.45,-20.306249999999988,0.0,0.0,-0.0,0.0,11.292186913881363,6.856030169270051,11.292186881815697,6.856030176518482,11.292186913881377,6.856030169270053
